"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
25400,"2026-02-05 17:03:09.876747","train",2,0.015085025917430838,8.668429173026963e-05,"","","","","",""
25500,"2026-02-05 17:03:37.331314","train",2,0.03962306695295047,8.720107468269026e-05,"","","","","",""
25600,"2026-02-05 17:04:04.781938","train",2,0.05329883333701026,8.7718360310248e-05,"","","","","",""
25700,"2026-02-05 17:04:32.234078","train",2,0.03922199762543003,8.823613313417744e-05,"","","","","",""
25800,"2026-02-05 17:04:59.690074","train",2,0.04666023177150129,8.875437766113484e-05,"","","","","",""
25900,"2026-02-05 17:05:27.142387","train",2,0.04002296338434287,8.927307838366158e-05,"","","","","",""
26000,"2026-02-05 17:05:54.588628","train",2,0.03587933127606629,8.979221978064834e-05,"","","","","",""
26100,"2026-02-05 17:06:22.035161","train",2,0.04049659444257055,9.031178631779938e-05,"","","","","",""
26200,"2026-02-05 17:06:49.479682","train",2,0.06286333104358423,9.083176244809762e-05,"","","","","",""
26300,"2026-02-05 17:07:16.928516","train",2,0.01939144010181077,9.135213261226957e-05,"","","","","",""
26400,"2026-02-05 17:07:44.376498","train",2,0.04466640332737765,9.187288123925106e-05,"","","","","",""
26500,"2026-02-05 17:08:11.822587","train",2,0.03537584536850594,9.239399274665323e-05,"","","","","",""
26600,"2026-02-05 17:08:39.270822","train",2,0.06961990184285019,9.291545154122867e-05,"","","","","",""
26700,"2026-02-05 17:09:06.722741","train",2,0.02813860809080291,9.343724201933808e-05,"","","","","",""
26800,"2026-02-05 17:09:34.173110","train",2,0.024090915956467923,9.395934856741724e-05,"","","","","",""
26900,"2026-02-05 17:10:01.619464","train",2,0.045000372411427875,9.448175556244401e-05,"","","","","",""
27000,"2026-02-05 17:10:29.071244","train",2,0.018303631832573514,9.500444737240614e-05,"","","","","",""
27100,"2026-02-05 17:10:56.528765","train",2,0.04328251633325213,9.552740835676871e-05,"","","","","",""
27200,"2026-02-05 17:11:23.980885","train",2,0.033796710729985274,9.605062286694234e-05,"","","","","",""
27300,"2026-02-05 17:11:51.434321","train",2,0.05488568067930316,9.657407524675138e-05,"","","","","",""
27400,"2026-02-05 17:12:18.888840","train",2,0.0353712888361294,9.709774983290235e-05,"","","","","",""
27500,"2026-02-05 17:12:46.346123","train",2,0.06239502097191653,9.762163095545275e-05,"","","","","",""
27600,"2026-02-05 17:13:13.804257","train",2,0.053790223392737105,9.814570293827984e-05,"","","","","",""
27700,"2026-02-05 17:13:41.260447","train",2,0.022624962350715865,9.866995009954976e-05,"","","","","",""
27800,"2026-02-05 17:14:08.713628","train",2,0.03858607838834399,9.919435675218674e-05,"","","","","",""
27900,"2026-02-05 17:14:36.165107","train",2,0.015872891304821064,9.971890720434266e-05,"","","","","",""
28000,"2026-02-05 17:15:03.616038","train",2,0.03132211003188946,0.00010024358575986633,"","","","","",""
28100,"2026-02-05 17:15:31.066666","train",2,0.058974006669288384,0.00010076837671877339,"","","","","",""
28200,"2026-02-05 17:15:58.516659","train",2,0.015251840601916516,0.00010129326437771604,"","","","","",""
28300,"2026-02-05 17:16:25.966673","train",2,0.0843136750345944,0.00010181823303045288,"","","","","",""
28400,"2026-02-05 17:16:53.417870","train",2,0.027772157414887116,0.000102343266968319,"","","","","",""
28500,"2026-02-05 17:17:20.862196","train",2,0.023046859464077633,0.00010286835048069586,"","","","","",""
28600,"2026-02-05 17:17:48.304881","train",2,0.047981592039090595,0.00010339346785548159,"","","","","",""
28700,"2026-02-05 17:18:15.753899","train",2,0.04542936035078285,0.00010391860337956099,"","","","","",""
28716,"2026-02-05 18:07:34.358884","train",2,"","",0.7874894168944058,0.24559483399429732,0.9346769927973932,0.07439278278972936,0.039878974257229305,0.2539556569614602
28716,"2026-02-05 18:19:01.889837","val",2,"","",0.7890208824478944,0.08019150075807244,0.977316569302122,0.04382929642445214,0.02495075508864084,0.26001313197636244
28800,"2026-02-05 18:20:04.186521","train",3,0.06339154770402332,0.00010444374133927579,"","","","","",""
28900,"2026-02-05 18:21:17.766360","train",3,0.05555916918788302,0.00010496886602089481,"","","","","",""
29000,"2026-02-05 18:22:31.402077","train",3,0.018826599507766745,0.00010549396171108436,"","","","","",""
29100,"2026-02-05 18:23:45.051600","train",3,0.0492812043898352,0.00010601901269737801,"","","","","",""
29200,"2026-02-05 18:24:58.712035","train",3,0.04539378251843802,0.00010654400326864715,"","","","","",""
29300,"2026-02-05 18:26:12.366752","train",3,0.02612824832379576,0.000107068917715571,"","","","","",""
29400,"2026-02-05 18:27:26.037413","train",3,0.03107945125788586,0.00010759374033110654,"","","","","",""
29500,"2026-02-05 18:28:39.712137","train",3,0.030881024164337884,0.00010811845541095875,"","","","","",""
29600,"2026-02-05 18:29:53.380614","train",3,0.01804314505986128,0.00010864304725405028,"","","","","",""
29700,"2026-02-05 18:31:07.056634","train",3,0.04789924726883753,0.00010916750016299154,"","","","","",""
29800,"2026-02-05 18:32:20.735030","train",3,0.036267893432045825,0.00010969179844455013,"","","","","",""
29900,"2026-02-05 18:33:34.403596","train",3,0.07551469667006966,0.0001102159264101207,"","","","","",""
30000,"2026-02-05 18:34:48.068188","train",3,0.03704232721936982,0.00011073986837619418,"","","","","",""
30100,"2026-02-05 18:36:01.733609","train",3,0.039782398780180514,0.0001112636086648272,"","","","","",""
30200,"2026-02-05 18:37:15.410081","train",3,0.04398767454132701,0.00011178713160411125,"","","","","",""
30300,"2026-02-05 18:38:29.083872","train",3,0.01742151673527514,0.00011231042152864149,"","","","","",""
30400,"2026-02-05 18:39:42.752310","train",3,0.025696251293339564,0.00011283346277998566,"","","","","",""
30500,"2026-02-05 18:40:56.425976","train",3,0.05395488308619233,0.00011335623970715251,"","","","","",""
30600,"2026-02-05 18:42:10.103370","train",3,0.011150606613717404,0.00011387873666706023,"","","","","",""
30700,"2026-02-05 18:43:23.774713","train",3,0.04976241678587422,0.00011440093802500445,"","","","","",""
30800,"2026-02-05 18:44:37.441593","train",3,0.022001596383385717,0.00011492282815512608,"","","","","",""
30900,"2026-02-05 18:45:51.103318","train",3,0.02180729643312098,0.000115444391440879,"","","","","",""
31000,"2026-02-05 18:47:04.757918","train",3,0.034056302407385025,0.00011596561227549721,"","","","","",""
31100,"2026-02-05 18:48:18.407915","train",3,0.011310061273336659,0.00011648647506246194,"","","","","",""
31200,"2026-02-05 18:49:32.062629","train",3,0.025215015942333455,0.00011700696421596822,"","","","","",""
31300,"2026-02-05 18:50:45.735017","train",3,0.039512722521271776,0.00011752706416139142,"","","","","",""
31400,"2026-02-05 18:51:59.423628","train",3,0.031752101158468965,0.00011804675933575316,"","","","","",""
31500,"2026-02-05 18:53:13.092576","train",3,0.10167066086154816,0.00011856603418818706,"","","","","",""
31600,"2026-02-05 18:54:26.759924","train",3,0.06141596701660917,0.00011908487318040405,"","","","","",""
31700,"2026-02-05 18:55:40.424698","train",3,0.01566040497641389,0.00011960326078715729,"","","","","",""
31800,"2026-02-05 18:56:54.086636","train",3,0.05418024498622712,0.00012012118149670689,"","","","","",""
31900,"2026-02-05 18:58:07.760880","train",3,0.022254445497263978,0.00012063861981128375,"","","","","",""
32000,"2026-02-05 18:59:21.427582","train",3,0.031264575068738844,0.00012115556024755377,"","","","","",""
32100,"2026-02-05 19:00:35.090160","train",3,0.04163533336456597,0.00012167198733708059,"","","","","",""
32200,"2026-02-05 19:01:48.764216","train",3,0.023299574118160124,0.00012218788562678903,"","","","","",""
32300,"2026-02-05 19:03:02.424927","train",3,0.05521768398400283,0.00012270323967942696,"","","","","",""
32400,"2026-02-05 19:04:16.091283","train",3,0.07273880345126726,0.00012321803407402775,"","","","","",""
32500,"2026-02-05 19:05:29.752564","train",3,0.029217811476736754,0.00012373225340637123,"","","","","",""
32600,"2026-02-05 19:06:43.399886","train",3,0.03774913785775955,0.0001242458822894449,"","","","","",""
32700,"2026-02-05 19:07:57.039084","train",3,0.027698070083323745,0.00012475890535390438,"","","","","",""
32800,"2026-02-05 19:09:10.673711","train",3,0.04799101183679927,0.00012527130724853313,"","","","","",""
32900,"2026-02-05 19:10:24.316468","train",3,0.02981153212470923,0.00012578307264070207,"","","","","",""
33000,"2026-02-05 19:11:37.960727","train",3,0.02806446011355511,0.00012629418621682798,"","","","","",""
33100,"2026-02-05 19:12:51.600853","train",3,0.01077670171341864,0.0001268046326828322,"","","","","",""
33200,"2026-02-05 19:14:05.244221","train",3,0.045135768678013874,0.0001273143967645979,"","","","","",""
33300,"2026-02-05 19:15:18.885527","train",3,0.0593207698086041,0.0001278234632084273,"","","","","",""
33400,"2026-02-05 19:16:32.526298","train",3,0.04146240565987682,0.00012833181678149804,"","","","","",""
33500,"2026-02-05 19:17:46.154227","train",3,0.054315919587638435,0.00012883944227231914,"","","","","",""
33600,"2026-02-05 19:18:59.782501","train",3,0.02235380462445756,0.000129346324491186,"","","","","",""
33700,"2026-02-05 19:20:13.407504","train",3,0.047406096594923085,0.00012985244827063493,"","","","","",""
33800,"2026-02-05 19:21:27.065141","train",3,0.07380941437280526,0.00013035779846589719,"","","","","",""
33900,"2026-02-05 19:22:40.715160","train",3,0.020209428718103745,0.0001308623599553519,"","","","","",""
34000,"2026-02-05 19:23:54.360286","train",3,0.03890894123485529,0.00013136611764097877,"","","","","",""
34100,"2026-02-05 19:25:08.003182","train",3,0.04046507132391258,0.00013186905644880975,"","","","","",""
34200,"2026-02-05 19:26:21.659255","train",3,0.021919203383867263,0.00013237116132938005,"","","","","",""
34300,"2026-02-05 19:27:35.318466","train",3,0.030611334752791125,0.00013287241725817864,"","","","","",""
34400,"2026-02-05 19:28:48.968238","train",3,0.04514290863818745,0.0001333728092360976,"","","","","",""
34500,"2026-02-05 19:30:02.626389","train",3,0.018013174634313768,0.00013387232228988122,"","","","","",""
34600,"2026-02-05 19:31:16.417615","train",3,0.030437483338280967,0.00013437094147257365,"","","","","",""
34700,"2026-02-05 19:32:30.113974","train",3,0.0464156569390288,0.00013486865186396668,"","","","","",""
34800,"2026-02-05 19:33:43.768774","train",3,0.02033614186447583,0.0001353654385710456,"","","","","",""
34900,"2026-02-05 19:34:57.416888","train",3,0.03757473111585652,0.0001358612867284354,"","","","","",""
35000,"2026-02-05 19:36:11.084368","train",3,0.01907795938317557,0.00013635618149884527,"","","","","",""
35100,"2026-02-05 19:37:24.711227","train",3,0.039798072132622986,0.0001368501080735126,"","","","","",""
35200,"2026-02-05 19:38:38.334374","train",3,0.027777104588180813,0.00013734305167264615,"","","","","",""
35300,"2026-02-05 19:39:51.984312","train",3,0.030705082324484927,0.0001378349975458684,"","","","","",""
35400,"2026-02-05 19:41:05.623357","train",3,0.029182532881547815,0.00013832593097265678,"","","","","",""
35500,"2026-02-05 19:42:19.255857","train",3,0.06655424574331163,0.00013881583726278415,"","","","","",""
35600,"2026-02-05 19:43:32.888161","train",3,0.031275420112307245,0.00013930470175675859,"","","","","",""
35700,"2026-02-05 19:44:46.517662","train",3,0.020354406872990193,0.00013979250982626174,"","","","","",""
35800,"2026-02-05 19:46:00.139168","train",3,0.01920922313424383,0.0001402792468745867,"","","","","",""
35900,"2026-02-05 19:47:13.756857","train",3,0.05057579071605642,0.00014076489833707499,"","","","","",""
36000,"2026-02-05 19:48:27.380313","train",3,0.01943367336257893,0.0001412494496815519,"","","","","",""
36100,"2026-02-05 19:49:40.991228","train",3,0.03512993535946708,0.0001417328864087618,"","","","","",""
36200,"2026-02-05 19:50:54.619107","train",3,0.019224621718675318,0.00014221519405280172,"","","","","",""
36300,"2026-02-05 19:52:08.245698","train",3,0.016685521826347017,0.0001426963581815544,"","","","","",""
36400,"2026-02-05 19:53:21.864930","train",3,0.015959573494867867,0.00014317636439711989,"","","","","",""
36500,"2026-02-05 19:54:35.493518","train",3,0.02008246845740864,0.00014365519833624667,"","","","","",""
36600,"2026-02-05 19:55:49.121103","train",3,0.0636637405975203,0.00014413284567076133,"","","","","",""
36700,"2026-02-05 19:57:02.750019","train",3,0.03492616374976681,0.00014460929210799713,"","","","","",""
36800,"2026-02-05 19:58:16.378496","train",3,0.04800449914642274,0.00014508452339122204,"","","","","",""
36900,"2026-02-05 19:59:30.011669","train",3,0.032633745619899554,0.000145558525300065,"","","","","",""
37000,"2026-02-05 20:00:43.647327","train",3,0.0565610203688596,0.00014603128365094174,"","","","","",""
37100,"2026-02-05 20:01:57.281731","train",3,0.02534976829762152,0.00014650278429747876,"","","","","",""
37200,"2026-02-05 20:03:10.920252","train",3,0.028955300401705686,0.00014697301313093729,"","","","","",""
37300,"2026-02-05 20:04:24.544882","train",3,0.021899784520116677,0.00014744195608063483,"","","","","",""
37400,"2026-02-05 20:05:38.161809","train",3,0.023709555012087075,0.00014790959911436646,"","","","","",""
37500,"2026-02-05 20:06:51.777496","train",3,0.013095667340271185,0.00014837592823882482,"","","","","",""
37600,"2026-02-05 20:08:05.384968","train",3,0.025870470710709595,0.00014884092950001864,"","","","","",""
37700,"2026-02-05 20:09:18.985346","train",3,0.04028474675024696,0.00014930458898369052,"","","","","",""
37800,"2026-02-05 20:10:32.590544","train",3,0.013254649716026355,0.00014976689281573287,"","","","","",""
37900,"2026-02-05 20:11:46.182355","train",3,0.04586655481901307,0.00015022782716260367,"","","","","",""
38000,"2026-02-05 20:12:59.784589","train",3,0.04139667228719196,0.00015068737823173975,"","","","","",""
38100,"2026-02-05 20:14:13.380778","train",3,0.02941973942970444,0.00015114553227197012,"","","","","",""
38200,"2026-02-05 20:15:26.977888","train",3,0.05001301978325534,0.00015160227557392693,"","","","","",""
38288,"2026-02-05 21:05:46.263948","train",3,"","",0.8822511041279053,0.47809090955358996,0.9405278864299754,0.21968041811249625,0.12717623133773126,0.4162987947026437
38288,"2026-02-05 21:17:14.039743","val",3,"","",0.850192117309631,0.17898167356732292,0.9785068337597308,0.13538800220143093,0.08076165462902167,0.4156270518713066
38300,"2026-02-05 21:17:24.218830","train",4,0.02897335635850666,0.00015205759447045605,"","","","","",""
38400,"2026-02-05 21:18:37.642420","train",4,0.040807908732152176,0.00015251147533702593,"","","","","",""
38500,"2026-02-05 21:19:51.180423","train",4,0.027292790536308287,0.00015296390459213516,"","","","","",""
38600,"2026-02-05 21:21:04.762131","train",4,0.03669515749897774,0.0001534148686977191,"","","","","",""
38700,"2026-02-05 21:22:18.358638","train",4,0.04343998917659276,0.00015386435415955474,"","","","","",""
38800,"2026-02-05 21:23:31.957706","train",4,0.05623550135741877,0.00015431234752766472,"","","","","",""
38900,"2026-02-05 21:24:45.567842","train",4,0.02074184959108913,0.00015475883539671959,"","","","","",""
39000,"2026-02-05 21:25:59.173365","train",4,0.037210139849556664,0.00015520380440643908,"","","","","",""
39100,"2026-02-05 21:27:12.776437","train",4,0.029203013046291824,0.00015564724124199176,"","","","","",""
39200,"2026-02-05 21:28:26.393180","train",4,0.04786280467278878,0.00015608913263439358,"","","","","",""
39300,"2026-02-05 21:29:40.017391","train",4,0.05517773846961021,0.00015652946536090495,"","","","","",""
39400,"2026-02-05 21:30:53.636128","train",4,0.015524796105727448,0.00015696822624542618,"","","","","",""
39500,"2026-02-05 21:32:07.263444","train",4,0.021796067888181017,0.00015740540215889194,"","","","","",""
39600,"2026-02-05 21:33:20.886376","train",4,0.04882660514899882,0.00015784098001966413,"","","","","",""
39700,"2026-02-05 21:34:34.501329","train",4,0.026835431820025596,0.00015827494679392312,"","","","","",""
39800,"2026-02-05 21:35:48.108293","train",4,0.066385867739123,0.00015870728949605816,"","","","","",""
39900,"2026-02-05 21:37:01.715860","train",4,0.018406216461191657,0.0001591379951890554,"","","","","",""
40000,"2026-02-05 21:38:15.317860","train",4,0.07257738334613152,0.00015956705098488558,"","","","","",""
40100,"2026-02-05 21:39:28.912660","train",4,0.041444046158320244,0.0001599944440448891,"","","","","",""
40200,"2026-02-05 21:40:42.503026","train",4,0.020361643188752387,0.0001604201615801608,"","","","","",""
40300,"2026-02-05 21:41:56.086695","train",4,0.011969574844107538,0.00016084419085193218,"","","","","",""
40400,"2026-02-05 21:43:09.679876","train",4,0.01768866205512505,0.00016126651917195269,"","","","","",""
40500,"2026-02-05 21:44:23.266038","train",4,0.013762962014557949,0.00016168713390286957,"","","","","",""
40600,"2026-02-05 21:45:36.868416","train",4,0.01572409576979691,0.00016210602245860574,"","","","","",""
40700,"2026-02-05 21:46:50.475189","train",4,0.016873993591184397,0.00016252317230473672,"","","","","",""
40800,"2026-02-05 21:48:04.069304","train",4,0.012146578970251325,0.00016293857095886542,"","","","","",""
40900,"2026-02-05 21:49:17.652269","train",4,0.041723612397270016,0.0001633522059909958,"","","","","",""
41000,"2026-02-05 21:50:31.235567","train",4,0.01868773144515773,0.00016376406502390466,"","","","","",""
41100,"2026-02-05 21:51:44.838779","train",4,0.016401085641425082,0.00016417413573351238,"","","","","",""
41200,"2026-02-05 21:52:58.440483","train",4,0.04236341444090408,0.0001645824058492512,"","","","","",""
41300,"2026-02-05 21:54:12.044158","train",4,0.03647154489803156,0.00016498886315443264,"","","","","",""
41400,"2026-02-05 21:55:25.651545","train",4,0.010840172958507976,0.00016539349548661317,"","","","","",""
41500,"2026-02-05 21:56:39.266670","train",4,0.00940947051019607,0.00016579629073795792,"","","","","",""
41600,"2026-02-05 21:57:52.870739","train",4,0.033578763410446744,0.0001661972368556032,"","","","","",""
41700,"2026-02-05 21:59:06.464694","train",4,0.021237523235182635,0.00016659632184201688,"","","","","",""
41800,"2026-02-05 22:00:20.068193","train",4,0.057340321318837845,0.00016699353375535775,"","","","","",""
41900,"2026-02-05 22:01:33.672879","train",4,0.01066162479380851,0.00016738886070983246,"","","","","",""
42000,"2026-02-05 22:02:47.275955","train",4,0.028712420157982588,0.00016778229087605163,"","","","","",""
42100,"2026-02-05 22:04:00.874207","train",4,0.03241222148032134,0.00016817381248138334,"","","","","",""
42200,"2026-02-05 22:05:14.476494","train",4,0.04419390856087025,0.0001685634138103057,"","","","","",""
42300,"2026-02-05 22:06:28.072006","train",4,0.010907637694353468,0.0001689510832047575,"","","","","",""
42400,"2026-02-05 22:07:41.667511","train",4,0.03240002526966505,0.00016933680906448676,"","","","","",""
42500,"2026-02-05 22:08:55.252847","train",4,0.026144050378914367,0.000169720579847398,"","","","","",""
42600,"2026-02-05 22:10:08.843060","train",4,0.06772337140601802,0.00017010238406989765,"","","","","",""
42700,"2026-02-05 22:11:22.428512","train",4,0.014990953379531047,0.00017048221030723765,"","","","","",""
42800,"2026-02-05 22:12:36.013635","train",4,0.01375935189573742,0.00017086004719385725,"","","","","",""
42900,"2026-02-05 22:13:49.589730","train",4,0.04348073828804859,0.00017123588342372317,"","","","","",""
43000,"2026-02-05 22:15:03.167290","train",4,0.040510815256107904,0.0001716097077506679,"","","","","",""
43100,"2026-02-05 22:16:16.749315","train",4,0.010470407181284634,0.00017198150898872615,"","","","","",""
43200,"2026-02-05 22:17:30.333884","train",4,0.017761106298412117,0.0001723512760124697,"","","","","",""
43300,"2026-02-05 22:18:43.916018","train",4,0.035763456636826174,0.00017271899775734016,"","","","","",""
43400,"2026-02-05 22:19:57.506969","train",4,0.024211741974762793,0.00017308466321998026,"","","","","",""
43500,"2026-02-05 22:21:11.109912","train",4,0.01695621571852131,0.0001734482614585628,"","","","","",""
43600,"2026-02-05 22:22:24.708828","train",4,0.03716360845592939,0.00017380978159311833,"","","","","",""
43700,"2026-02-05 22:23:38.308801","train",4,0.010735797676035804,0.00017416921280586067,"","","","","",""
43800,"2026-02-05 22:24:51.912220","train",4,0.019012128095532925,0.0001745265443415104,"","","","","",""
43900,"2026-02-05 22:26:05.509095","train",4,0.027987418007877806,0.00017488176550761703,"","","","","",""
44000,"2026-02-05 22:27:19.108942","train",4,0.09527749413381963,0.0001752348656748786,"","","","","",""
44100,"2026-02-05 22:28:32.703651","train",4,0.037995847595849605,0.00017558583427746007,"","","","","",""
44200,"2026-02-05 22:29:46.303329","train",4,0.024332697609404246,0.00017593466081330922,"","","","","",""
44300,"2026-02-05 22:30:59.897242","train",4,0.06747585984823666,0.00017628133484447103,"","","","","",""
44400,"2026-02-05 22:32:13.486775","train",4,0.0323307740373499,0.0001766258459974,"","","","","",""
44500,"2026-02-05 22:33:27.066204","train",4,0.015986592013044688,0.0001769681839632706,"","","","","",""
44600,"2026-02-05 22:34:40.649239","train",4,0.05520428048581274,0.0001773083384982856,"","","","","",""
44700,"2026-02-05 22:35:54.232309","train",4,0.024102907843611538,0.00017764629942398268,"","","","","",""
44800,"2026-02-05 22:37:07.811842","train",4,0.021016048801731517,0.00017798205662753912,"","","","","",""
44900,"2026-02-05 22:38:21.397547","train",4,0.026443068798894406,0.0001783156000620742,"","","","","",""
45000,"2026-02-05 22:39:34.970433","train",4,0.021114846233733588,0.00017864691974695,"","","","","",""
45100,"2026-02-05 22:40:48.544131","train",4,0.05164458614111757,0.00017897600576806993,"","","","","",""
45200,"2026-02-05 22:42:02.119064","train",4,0.019670578697078646,0.00017930284827817543,"","","","","",""
45300,"2026-02-05 22:43:15.697623","train",4,0.03655918046636768,0.0001796274374971407,"","","","","",""
45400,"2026-02-05 22:44:29.269298","train",4,0.024233181191585833,0.00017994976371226516,"","","","","",""
45500,"2026-02-05 22:45:42.851448","train",4,0.01674276401775165,0.00018026981727856442,"","","","","",""
45600,"2026-02-05 22:46:56.420026","train",4,0.02190402019166468,0.00018058758861905848,"","","","","",""
45700,"2026-02-05 22:48:09.986370","train",4,0.01666391718796547,0.00018090306822505866,"","","","","",""
45800,"2026-02-05 22:49:23.549049","train",4,0.030182392659707583,0.00018121624665645182,"","","","","",""
45900,"2026-02-05 22:50:37.122002","train",4,0.05875577698474575,0.00018152711454198317,"","","","","",""
46000,"2026-02-05 22:51:50.704455","train",4,0.020140436047734474,0.00018183566257953636,"","","","","",""
46100,"2026-02-05 22:53:04.294256","train",4,0.011557322522811851,0.000182141881536412,"","","","","",""
46200,"2026-02-05 22:54:17.868903","train",4,0.02534950535868839,0.000182445762249604,"","","","","",""
46300,"2026-02-05 22:55:31.448805","train",4,0.036095616993271455,0.00018274729562607354,"","","","","",""
46400,"2026-02-05 22:56:45.032544","train",4,0.02154416548395091,0.00018304647264302137,"","","","","",""
46500,"2026-02-05 22:57:58.611715","train",4,0.05277314856566147,0.00018334328434815763,"","","","","",""
46600,"2026-02-05 22:59:12.179564","train",4,0.012616782335814489,0.0001836377218599699,"","","","","",""
46700,"2026-02-05 23:00:25.744003","train",4,0.06003625838011403,0.0001839297763679888,"","","","","",""
46800,"2026-02-05 23:01:39.319579","train",4,0.01452347417756413,0.00018421943913305176,"","","","","",""
46900,"2026-02-05 23:02:52.887387","train",4,0.031216848429563668,0.0001845067014875644,"","","","","",""
47000,"2026-02-05 23:04:06.464876","train",4,0.012453861145083046,0.00018479155483575998,"","","","","",""
47100,"2026-02-05 23:05:20.032182","train",4,0.016483008730423417,0.00018507399065395664,"","","","","",""
47200,"2026-02-05 23:06:33.599077","train",4,0.03830556114647854,0.0001853540004908123,"","","","","",""
47300,"2026-02-05 23:07:47.157012","train",4,0.02654581268590887,0.0001856315759675777,"","","","","",""
47400,"2026-02-05 23:09:00.718292","train",4,0.02323146150096285,0.00018590670877834705,"","","","","",""
47500,"2026-02-05 23:10:14.289532","train",4,0.02020258166438851,0.00018617939069030665,"","","","","",""
47600,"2026-02-05 23:11:27.854701","train",4,0.022502658343819176,0.0001864496135439811,"","","","","",""
47700,"2026-02-05 23:12:41.418210","train",4,0.01069534445046151,0.00018671736925347755,"","","","","",""
47800,"2026-02-05 23:13:54.970954","train",4,0.028100835858716325,0.00018698264980672764,"","","","","",""
47860,"2026-02-06 00:03:50.235776","train",4,"","",0.9132016965438239,0.5855019434235892,0.9452523524379812,0.3170413815575106,0.19304597986211,0.4823669460840236
47860,"2026-02-06 00:15:17.445070","val",4,"","",0.8478264258042878,0.1698415758892354,0.978370021753109,0.12020033388981637,0.07091267235718976,0.41628365068942874
47900,"2026-02-06 00:15:48.214052","train",5,0.07392879331561596,0.0001872454472657272,"","","","","",""
48000,"2026-02-06 00:17:01.661229","train",5,0.0317304465440781,0.00018750575376677396,"","","","","",""
48100,"2026-02-06 00:18:15.158027","train",5,0.007044722307036108,0.00018776356152070255,"","","","","",""
48200,"2026-02-06 00:19:28.663839","train",5,0.01615468111434508,0.00018801886281311786,"","","","","",""
48300,"2026-02-06 00:20:42.180704","train",5,0.029429040277736913,0.00018827165000462565,"","","","","",""
48400,"2026-02-06 00:21:55.729346","train",5,0.026737219004281866,0.0001885219155310614,"","","","","",""
48500,"2026-02-06 00:23:09.266540","train",5,0.05427519280538362,0.00018876965190371643,"","","","","",""
48600,"2026-02-06 00:24:22.792277","train",5,0.02628982088190172,0.000189014851709562,"","","","","",""
48700,"2026-02-06 00:25:36.329823","train",5,0.026420550358225752,0.0001892575076114713,"","","","","",""
48800,"2026-02-06 00:26:49.872374","train",5,0.028648675212669027,0.00018949761234843883,"","","","","",""
48900,"2026-02-06 00:28:03.421761","train",5,0.022294134493340445,0.00018973515873579782,"","","","","",""
49000,"2026-02-06 00:29:16.966337","train",5,0.01761612194871299,0.00018997013966543495,"","","","","",""
49100,"2026-02-06 00:30:30.516912","train",5,0.02806405538203955,0.00019020254810600347,"","","","","",""
49200,"2026-02-06 00:31:44.059419","train",5,0.02543329399422995,0.00019043237710313315,"","","","","",""
49300,"2026-02-06 00:32:57.600265","train",5,0.02835022102925625,0.00019065961977963872,"","","","","",""
49400,"2026-02-06 00:34:11.148441","train",5,0.016677647977037028,0.00019088426933572543,"","","","","",""
49500,"2026-02-06 00:35:24.693827","train",5,0.0217635629863224,0.00019110631904919263,"","","","","",""
49600,"2026-02-06 00:36:38.243869","train",5,0.04320994012282945,0.00019132576227563498,"","","","","",""
49700,"2026-02-06 00:37:51.781624","train",5,0.013379348953540114,0.00019154259244864104,"","","","","",""
49800,"2026-02-06 00:39:05.313875","train",5,0.05495911318403615,0.0001917568030799901,"","","","","",""
49900,"2026-02-06 00:40:18.842558","train",5,0.023269307200673113,0.00019196838775984592,"","","","","",""
50000,"2026-02-06 00:41:32.364053","train",5,0.012420894420022189,0.00019217734015694894,"","","","","",""
50100,"2026-02-06 00:42:45.891392","train",5,0.041364037891572926,0.00019238365401880539,"","","","","",""
50200,"2026-02-06 00:43:59.415445","train",5,0.050743867968154034,0.00019258732317187463,"","","","","",""
50300,"2026-02-06 00:45:12.932478","train",5,0.016392844255745456,0.00019278834152175372,"","","","","",""
50400,"2026-02-06 00:46:26.448970","train",5,0.031321011127523335,0.00019298670305335986,"","","","","",""
50500,"2026-02-06 00:47:39.967423","train",5,0.044584121071812075,0.0001931824018311104,"","","","","",""
50600,"2026-02-06 00:48:53.492013","train",5,0.09412360061104855,0.00019337543199910042,"","","","","",""
50700,"2026-02-06 00:50:07.021810","train",5,0.0309707938123725,0.00019356578778127785,"","","","","",""
50800,"2026-02-06 00:51:20.566986","train",5,0.02590915903130709,0.0001937534634816165,"","","","","",""
50900,"2026-02-06 00:52:34.116100","train",5,0.03211128243674437,0.00019393845348428642,"","","","","",""
51000,"2026-02-06 00:53:47.653615","train",5,0.017763079289935403,0.0001941207522538219,"","","","","",""
51100,"2026-02-06 00:55:01.189850","train",5,0.024451694468809605,0.0001943003543352871,"","","","","",""
51200,"2026-02-06 00:56:14.728874","train",5,0.06350467917502536,0.00019447725435443942,"","","","","",""
51300,"2026-02-06 00:57:28.263446","train",5,0.07585141094207438,0.00019465144701789016,"","","","","",""
51400,"2026-02-06 00:58:41.816030","train",5,0.024836717924597695,0.00019482292711326296,"","","","","",""
51500,"2026-02-06 00:59:55.361338","train",5,0.030172617533070937,0.00019499168950934978,"","","","","",""
51600,"2026-02-06 01:01:08.906558","train",5,0.019669420771918005,0.0001951577291562645,"","","","","",""
