"step","time","part","epoch","loss","lr","chagas_auroc","chagas_auprc","chagas_accuracy","chagas_f_measure","chagas_tpr","challenge_score"
52500,"2026-02-07 01:13:06.794685","train",5,0.7539391850118733,0.0008843794626561259,"","","","","",""
52600,"2026-02-07 01:13:10.848927","train",5,0.5740344534624455,0.0008850029484883486,"","","","","",""
52700,"2026-02-07 01:13:15.164003","train",5,0.7044059652196721,0.0008856139563191306,"","","","","",""
52800,"2026-02-07 01:13:19.335385","train",5,0.5998215554554065,0.0008862124678652523,"","","","","",""
52900,"2026-02-07 01:13:23.310734","train",5,0.5641307910958403,0.0008867984652174206,"","","","","",""
53000,"2026-02-07 01:13:27.406980","train",5,0.6698263878963189,0.0008873719308408058,"","","","","",""
53100,"2026-02-07 01:13:31.506909","train",5,0.5769834440352497,0.0008879328475755652,"","","","","",""
53200,"2026-02-07 01:13:35.691524","train",5,0.6423927142595858,0.0008884811986373577,"","","","","",""
53300,"2026-02-07 01:13:39.775046","train",5,0.652615210989461,0.0008890169676178453,"","","","","",""
53400,"2026-02-07 01:13:43.948377","train",5,0.5727479139787534,0.000889540138485184,"","","","","",""
53500,"2026-02-07 01:13:48.070258","train",5,0.5692274668464051,0.0008900506955845043,"","","","","",""
53600,"2026-02-07 01:13:52.246422","train",5,0.7070088961223063,0.0008905486236383787,"","","","","",""
53700,"2026-02-07 01:13:56.417683","train",5,0.6092957639040776,0.0008910339077472797,"","","","","",""
53800,"2026-02-07 01:14:00.511205","train",5,0.7174003200916217,0.0008915065333900251,"","","","","",""
53900,"2026-02-07 01:14:04.667826","train",5,0.5083544048723865,0.0008919664864242124,"","","","","",""
54000,"2026-02-07 01:14:08.904415","train",5,0.782396082446985,0.0008924137530866427,"","","","","",""
54100,"2026-02-07 01:14:13.064903","train",5,0.6857402408801135,0.0008928483199937317,"","","","","",""
54200,"2026-02-07 01:14:17.188507","train",5,1.0466370900649964,0.0008932701741419107,"","","","","",""
54300,"2026-02-07 01:14:21.298747","train",5,0.5760119111497715,0.0008936793029080155,"","","","","",""
54400,"2026-02-07 01:14:25.338452","train",5,0.681763589862534,0.0008940756940496643,"","","","","",""
54500,"2026-02-07 01:14:29.482698","train",5,0.650217258893457,0.0008944593357056239,"","","","","",""
54600,"2026-02-07 01:14:33.630335","train",5,0.6129390696613428,0.0008948302163961645,"","","","","",""
54700,"2026-02-07 01:14:37.841054","train",5,0.6567860499701565,0.0008951883250234036,"","","","","",""
54800,"2026-02-07 01:14:42.035011","train",5,0.5966202447560363,0.0008955336508716375,"","","","","",""
54900,"2026-02-07 01:14:46.196237","train",5,0.5917683927900725,0.0008958661836076625,"","","","","",""
55000,"2026-02-07 01:14:50.241698","train",5,0.5536767264583602,0.0008961859132810839,"","","","","",""
55100,"2026-02-07 01:14:54.421472","train",5,0.5688127171317319,0.0008964928303246135,"","","","","",""
55200,"2026-02-07 01:14:58.678349","train",5,0.5958032866588951,0.0008967869255543564,"","","","","",""
55300,"2026-02-07 01:15:02.723157","train",5,0.67732924669981,0.0008970681901700852,"","","","","",""
55400,"2026-02-07 01:15:06.765646","train",5,0.5851510584736388,0.0008973366157555041,"","","","","",""
55500,"2026-02-07 01:15:10.933020","train",5,0.5574303224275354,0.0008975921942784998,"","","","","",""
55600,"2026-02-07 01:15:15.089271","train",5,0.8165655842903674,0.0008978349180913825,"","","","","",""
55700,"2026-02-07 01:15:19.165704","train",5,0.6434167375164108,0.0008980647799311148,"","","","","",""
55800,"2026-02-07 01:15:23.278524","train",5,0.6098505398200359,0.0008982817729195285,"","","","","",""
55900,"2026-02-07 01:15:27.338330","train",5,0.651148136437405,0.0008984858905635309,"","","","","",""
56000,"2026-02-07 01:15:31.508034","train",5,0.5437017003969231,0.0008986771267552988,"","","","","",""
56100,"2026-02-07 01:15:35.616364","train",5,0.7570763774128864,0.0008988554757724615,"","","","","",""
56200,"2026-02-07 01:15:39.800397","train",5,0.5867135466488435,0.000899020932278272,"","","","","",""
56300,"2026-02-07 01:15:43.936784","train",5,0.6095726486688762,0.0008991734913217661,"","","","","",""
56400,"2026-02-07 01:15:48.061586","train",5,0.5616123787065022,0.0008993131483379117,"","","","","",""
56500,"2026-02-07 01:15:52.298558","train",5,0.6758064457360354,0.0008994398991477445,"","","","","",""
56600,"2026-02-07 01:15:56.418947","train",5,0.5616455075640032,0.0008995537399584931,"","","","","",""
56700,"2026-02-07 01:16:00.541325","train",5,0.6372162435418431,0.0008996546673636929,"","","","","",""
56800,"2026-02-07 01:16:04.735965","train",5,0.5885604456876876,0.0008997426783432878,"","","","","",""
56900,"2026-02-07 01:16:08.785069","train",5,0.5842718004034396,0.0008998177702637207,"","","","","",""
57000,"2026-02-07 01:16:12.992365","train",5,0.6100801878550555,0.0008998799408780117,"","","","","",""
57100,"2026-02-07 01:16:17.350997","train",5,0.612515404028818,0.0008999291883258266,"","","","","",""
57200,"2026-02-07 01:16:21.543999","train",5,0.7250479705383782,0.0008999655111335312,"","","","","",""
57300,"2026-02-07 01:16:25.608543","train",5,0.6212824583170004,0.0008999889082142361,"","","","","",""
57400,"2026-02-07 01:16:29.755797","train",5,0.537870162249692,0.0008999993788678294,"","","","","",""
57432,"2026-02-07 01:28:19.221092","train",5,"","",0.8751464424999407,0.4938881947054594,0.9388137574360548,0.4859274702364624,0.43931352611477603,0.4246813154109419
57432,"2026-02-07 01:30:52.833815","val",5,"","",0.8262321548835603,0.15251268383639116,0.9586690927995841,0.24266733517172223,0.31779382797110967,0.38476690741956665
57500,"2026-02-07 01:30:56.152856","train",6,0.49946544617576616,0.0008999994112686511,"","","","","",""
57600,"2026-02-07 01:31:00.216865","train",6,0.5498123743070664,0.0008999964682340415,"","","","","",""
57700,"2026-02-07 01:31:04.349903","train",6,0.5398809653726651,0.0008999910520778732,"","","","","",""
57800,"2026-02-07 01:31:08.422372","train",6,0.7182045449037104,0.0008999831628299129,"","","","","",""
57900,"2026-02-07 01:31:12.494227","train",6,0.5878669296187581,0.0008999728005335186,"","","","","",""
58000,"2026-02-07 01:31:16.619121","train",6,0.5965496374258265,0.0008999599652456407,"","","","","",""
58100,"2026-02-07 01:31:20.596500","train",6,0.5613669172863467,0.0008999446570368205,"","","","","",""
58200,"2026-02-07 01:31:24.798053","train",6,0.6967881170992768,0.0008999268759911904,"","","","","",""
58300,"2026-02-07 01:31:28.868088","train",6,0.7101518655043036,0.0008999066222064728,"","","","","",""
58400,"2026-02-07 01:31:32.914473","train",6,0.5058423343692766,0.0008998838957939802,"","","","","",""
58500,"2026-02-07 01:31:37.001315","train",6,0.6335192791508234,0.0008998586968786148,"","","","","",""
58600,"2026-02-07 01:31:40.963593","train",6,0.794989544379257,0.000899831025598867,"","","","","",""
58700,"2026-02-07 01:31:45.042256","train",6,0.5244711055710467,0.0008998008821068151,"","","","","",""
58800,"2026-02-07 01:31:49.139374","train",6,0.5515054390414889,0.0008997682665681245,"","","","","",""
58900,"2026-02-07 01:31:53.412088","train",6,0.529161499505426,0.0008997331791620464,"","","","","",""
59000,"2026-02-07 01:31:57.439398","train",6,0.6079365586072868,0.0008996956200814177,"","","","","",""
59100,"2026-02-07 01:32:01.630211","train",6,0.5799158490030094,0.0008996555895326585,"","","","","",""
59200,"2026-02-07 01:32:05.748210","train",6,0.6979964157952849,0.000899613087735773,"","","","","",""
59300,"2026-02-07 01:32:09.818919","train",6,0.6525148399878787,0.000899568114924346,"","","","","",""
59400,"2026-02-07 01:32:13.860165","train",6,0.7423421425410652,0.0008995206713455432,"","","","","",""
59500,"2026-02-07 01:32:18.021053","train",6,0.5918889177306028,0.0008994707572601094,"","","","","",""
59600,"2026-02-07 01:32:22.313772","train",6,0.6142802307044235,0.000899418372942367,"","","","","",""
59700,"2026-02-07 01:32:26.356493","train",6,0.5344275322926251,0.0008993635186802144,"","","","","",""
59800,"2026-02-07 01:32:30.488035","train",6,0.5678514383558649,0.0008993061947751246,"","","","","",""
59900,"2026-02-07 01:32:34.617391","train",6,0.8277940787305623,0.0008992464015421437,"","","","","",""
60000,"2026-02-07 01:32:38.731553","train",6,0.5193063350305692,0.0008991841393098885,"","","","","",""
60100,"2026-02-07 01:32:42.800497","train",6,0.6431867379857068,0.0008991194084205458,"","","","","",""
60200,"2026-02-07 01:32:46.990403","train",6,0.5512496515133535,0.0008990522092298691,"","","","","",""
60300,"2026-02-07 01:32:51.117899","train",6,0.6437877515304535,0.0008989825421071783,"","","","","",""
60400,"2026-02-07 01:32:55.176797","train",6,0.6220855320058034,0.0008989104074353557,"","","","","",""
60500,"2026-02-07 01:32:59.277414","train",6,0.7052800337287635,0.000898835805610846,"","","","","",""
60600,"2026-02-07 01:33:03.317037","train",6,0.4871138785034418,0.0008987587370436527,"","","","","",""
60700,"2026-02-07 01:33:07.373981","train",6,0.5392516680817607,0.000898679202157336,"","","","","",""
60800,"2026-02-07 01:33:11.727610","train",6,0.4919121265092258,0.000898597201389011,"","","","","",""
60900,"2026-02-07 01:33:15.774543","train",6,0.7352353920345194,0.000898512735189345,"","","","","",""
61000,"2026-02-07 01:33:19.903034","train",6,0.5569471436612274,0.0008984258040225552,"","","","","",""
61100,"2026-02-07 01:33:23.921780","train",6,0.7079486867527521,0.0008983364083664055,"","","","","",""
61200,"2026-02-07 01:33:28.015882","train",6,0.6064941651355185,0.0008982445487122049,"","","","","",""
61300,"2026-02-07 01:33:32.185924","train",6,0.5850342947524041,0.0008981502255648037,"","","","","",""
61400,"2026-02-07 01:33:36.213966","train",6,0.5770733595301862,0.0008980534394425921,"","","","","",""
61500,"2026-02-07 01:33:40.325869","train",6,0.5769394306069444,0.0008979541908774957,"","","","","",""
61600,"2026-02-07 01:33:44.475849","train",6,0.6788290526664923,0.0008978524804149737,"","","","","",""
61700,"2026-02-07 01:33:48.445703","train",6,0.6352068498497829,0.0008977483086140163,"","","","","",""
61800,"2026-02-07 01:33:52.599552","train",6,0.5390341813508797,0.0008976416760471395,"","","","","",""
61900,"2026-02-07 01:33:56.729787","train",6,0.6501975363787322,0.0008975325833003848,"","","","","",""
62000,"2026-02-07 01:34:00.866032","train",6,0.6821137205319246,0.0008974210309733139,"","","","","",""
62100,"2026-02-07 01:34:04.995391","train",6,0.5112509900882969,0.0008973070196790062,"","","","","",""
62200,"2026-02-07 01:34:09.114061","train",6,0.5801063956973621,0.0008971905500440554,"","","","","",""
62300,"2026-02-07 01:34:13.309469","train",6,0.5974467321648262,0.0008970716227085656,"","","","","",""
62400,"2026-02-07 01:34:17.411365","train",6,0.6647814665970144,0.0008969502383261488,"","","","","",""
62500,"2026-02-07 01:34:21.619352","train",6,0.520542023328602,0.0008968263975639202,"","","","","",""
62600,"2026-02-07 01:34:25.875070","train",6,0.7590290686461231,0.000896700101102495,"","","","","",""
62700,"2026-02-07 01:34:31.241900","train",6,0.538978661469423,0.000896571349635985,"","","","","",""
62800,"2026-02-07 01:34:35.297865","train",6,0.6359157137678266,0.0008964401438719938,"","","","","",""
62900,"2026-02-07 01:34:39.480743","train",6,0.5483582108808093,0.0008963064845316143,"","","","","",""
63000,"2026-02-07 01:34:43.769211","train",6,0.5840353585590492,0.0008961703723494235,"","","","","",""
63100,"2026-02-07 01:34:47.853227","train",6,0.8004225564674925,0.0008960318080734793,"","","","","",""
63200,"2026-02-07 01:34:52.006914","train",6,0.6866093897609971,0.0008958907924653155,"","","","","",""
63300,"2026-02-07 01:34:56.100771","train",6,0.6550678428041493,0.0008957473262999385,"","","","","",""
63400,"2026-02-07 01:35:00.284553","train",6,0.5881273798777329,0.0008956014103658229,"","","","","",""
63500,"2026-02-07 01:35:04.274537","train",6,0.6303481091046705,0.0008954530454649067,"","","","","",""
63600,"2026-02-07 01:35:08.388963","train",6,0.7816804779457243,0.0008953022324125873,"","","","","",""
63700,"2026-02-07 01:35:12.500008","train",6,0.7876889949249744,0.0008951489720377164,"","","","","",""
63800,"2026-02-07 01:35:16.653193","train",6,0.5941980524105019,0.0008949932651825965,"","","","","",""
63900,"2026-02-07 01:35:20.711750","train",6,0.6281808299027034,0.0008948351127029756,"","","","","",""
64000,"2026-02-07 01:35:24.898003","train",6,0.6749567173086688,0.0008946745154680423,"","","","","",""
64100,"2026-02-07 01:35:28.916766","train",6,0.7853790200788353,0.0008945114743604215,"","","","","",""
64200,"2026-02-07 01:35:33.028344","train",6,0.6474684216656896,0.0008943459902761693,"","","","","",""
64300,"2026-02-07 01:35:37.166614","train",6,0.613733276207688,0.0008941780641247681,"","","","","",""
64400,"2026-02-07 01:35:41.329760","train",6,0.6342596864327787,0.0008940076968291219,"","","","","",""
64500,"2026-02-07 01:35:45.414609","train",6,0.6081510762831498,0.0008938348893255505,"","","","","",""
64600,"2026-02-07 01:35:49.518166","train",6,0.8073831753638621,0.0008936596425637853,"","","","","",""
64700,"2026-02-07 01:35:53.709380","train",6,0.6034881598781794,0.0008934819575069633,"","","","","",""
64800,"2026-02-07 01:35:57.812703","train",6,0.6120968299706875,0.0008933018351316219,"","","","","",""
64900,"2026-02-07 01:36:01.943887","train",6,0.6321419794272515,0.0008931192764276945,"","","","","",""
65000,"2026-02-07 01:36:06.213446","train",6,0.6783008830723702,0.0008929342823985033,"","","","","",""
65100,"2026-02-07 01:36:10.327329","train",6,0.6499765059722449,0.0008927468540607557,"","","","","",""
65200,"2026-02-07 01:36:14.635505","train",6,0.7991609133453947,0.0008925569924445372,"","","","","",""
65300,"2026-02-07 01:36:18.833253","train",6,0.6801692276354516,0.0008923646985933064,"","","","","",""
65400,"2026-02-07 01:36:23.060959","train",6,0.5397405011987757,0.0008921699735638895,"","","","","",""
65500,"2026-02-07 01:36:27.228306","train",6,0.5903631958317306,0.0008919728184264739,"","","","","",""
65600,"2026-02-07 01:36:31.359850","train",6,0.6078202958955558,0.0008917732342646027,"","","","","",""
65700,"2026-02-07 01:36:35.546981","train",6,0.6748362201527924,0.0008915712221751687,"","","","","",""
65800,"2026-02-07 01:36:39.756520","train",6,0.6872382396897592,0.0008913667832684083,"","","","","",""
65900,"2026-02-07 01:36:43.900087","train",6,0.679785721958615,0.0008911599186678954,"","","","","",""
66000,"2026-02-07 01:36:48.159145","train",6,0.6829533844953403,0.0008909506295105351,"","","","","",""
66100,"2026-02-07 01:36:52.204664","train",6,0.7146042804708941,0.0008907389169465579,"","","","","",""
66200,"2026-02-07 01:36:56.248727","train",6,0.5559770940373909,0.0008905247821395131,"","","","","",""
66300,"2026-02-07 01:37:00.409653","train",6,0.6137743809638778,0.0008903082262662617,"","","","","",""
66400,"2026-02-07 01:37:04.626635","train",6,0.5749417976222503,0.0008900892505169718,"","","","","",""
66500,"2026-02-07 01:37:08.581536","train",6,0.7157217675503517,0.0008898678560951098,"","","","","",""
66600,"2026-02-07 01:37:12.810141","train",6,0.753167575361931,0.0008896440442174351,"","","","","",""
66700,"2026-02-07 01:37:16.856640","train",6,0.4759616097868161,0.0008894178161139939,"","","","","",""
66800,"2026-02-07 01:37:20.992488","train",6,0.7259966919771614,0.0008891891730281108,"","","","","",""
66900,"2026-02-07 01:37:25.099666","train",6,0.5153937919313506,0.0008889581162163831,"","","","","",""
67000,"2026-02-07 01:37:29.468152","train",6,0.6722385337227024,0.000888724646948674,"","","","","",""
67004,"2026-02-07 01:49:30.415811","train",6,"","",0.8862347586475404,0.5459465220519639,0.9417620593055982,0.5259521088580009,0.4907990675065721,0.46138584395615295
67004,"2026-02-07 01:52:01.997307","val",6,"","",0.8359479963093953,0.14755247281559175,0.95769772755257,0.25529865125240847,0.3479973736047275,0.3978988837820092
67100,"2026-02-07 01:52:06.405021","train",7,0.6441317836966847,0.0008884887665081052,"","","","","",""
67200,"2026-02-07 01:52:10.452000","train",7,0.6387839229078253,0.0008882504761910497,"","","","","",""
67300,"2026-02-07 01:52:14.508723","train",7,0.6238137973450648,0.000888009777307125,"","","","","",""
67400,"2026-02-07 01:52:18.455183","train",7,0.6920940653124262,0.0008877666711791859,"","","","","",""
67500,"2026-02-07 01:52:22.437511","train",7,0.4960191517304338,0.0008875211591433174,"","","","","",""
67600,"2026-02-07 01:52:26.558532","train",7,0.7507721650764778,0.0008872732425488266,"","","","","",""
67700,"2026-02-07 01:52:30.574523","train",7,0.6885099457862907,0.0008870229227582359,"","","","","",""
67800,"2026-02-07 01:52:34.644123","train",7,0.6640505845272855,0.0008867702011472758,"","","","","",""
67900,"2026-02-07 01:52:38.681923","train",7,0.5523467705002986,0.0008865150791048766,"","","","","",""
68000,"2026-02-07 01:52:42.821767","train",7,0.5967995663518195,0.0008862575580331611,"","","","","",""
68100,"2026-02-07 01:52:46.904631","train",7,0.6176495117358398,0.0008859976393474372,"","","","","",""
68200,"2026-02-07 01:52:51.047674","train",7,0.6271728858915594,0.0008857353244761893,"","","","","",""
68300,"2026-02-07 01:52:55.050300","train",7,0.7270499616104644,0.0008854706148610716,"","","","","",""
68400,"2026-02-07 01:52:59.073927","train",7,0.5983302798860336,0.000885203511956899,"","","","","",""
68500,"2026-02-07 01:53:03.224093","train",7,0.5766746191678975,0.0008849340172316401,"","","","","",""
68600,"2026-02-07 01:53:07.236997","train",7,0.49820416693502306,0.0008846621321664083,"","","","","",""
68700,"2026-02-07 01:53:11.278764","train",7,0.524275686867577,0.0008843878582554544,"","","","","",""
68800,"2026-02-07 01:53:15.293431","train",7,0.6013458002416883,0.0008841111970061577,"","","","","",""
68900,"2026-02-07 01:53:19.357498","train",7,0.6898475110767321,0.0008838321499390183,"","","","","",""
69000,"2026-02-07 01:53:23.431633","train",7,0.6198036109263739,0.0008835507185876485,"","","","","",""
69100,"2026-02-07 01:53:27.608642","train",7,0.6188897067913786,0.0008832669044987638,"","","","","",""
69200,"2026-02-07 01:53:31.844302","train",7,0.5665710459042201,0.0008829807092321762,"","","","","",""
69300,"2026-02-07 01:53:35.835961","train",7,0.6775593999944249,0.0008826921343607832,"","","","","",""
69400,"2026-02-07 01:53:40.064597","train",7,0.5997447032714263,0.0008824011814705607,"","","","","",""
69500,"2026-02-07 01:53:44.253924","train",7,0.7547129151861556,0.0008821078521605542,"","","","","",""
69600,"2026-02-07 01:53:48.363020","train",7,0.6272879772244777,0.0008818121480428695,"","","","","",""
69700,"2026-02-07 01:53:52.514739","train",7,0.5674476530985885,0.0008815140707426641,"","","","","",""
69800,"2026-02-07 01:53:56.636000","train",7,0.5531100173433514,0.0008812136218981384,"","","","","",""
69900,"2026-02-07 01:54:00.655061","train",7,0.5932992715272121,0.0008809108031605263,"","","","","",""
70000,"2026-02-07 01:54:04.661834","train",7,0.49050148851838454,0.0008806056161940867,"","","","","",""
70100,"2026-02-07 01:54:08.872088","train",7,0.6315182007791009,0.0008802980626760935,"","","","","",""
70200,"2026-02-07 01:54:13.126838","train",7,0.5891262997873128,0.0008799881442968278,"","","","","",""
70300,"2026-02-07 01:54:17.095836","train",7,0.6822442186893681,0.0008796758627595667,"","","","","",""
70400,"2026-02-07 01:54:21.310481","train",7,0.6771319520446383,0.0008793612197805756,"","","","","",""
70500,"2026-02-07 01:54:25.356962","train",7,0.5666623644687205,0.0008790442170890979,"","","","","",""
70600,"2026-02-07 01:54:29.411314","train",7,0.5008009970731109,0.0008787248564273459,"","","","","",""
70700,"2026-02-07 01:54:33.508383","train",7,0.5101459313582382,0.0008784031395504908,"","","","","",""
70800,"2026-02-07 01:54:37.672042","train",7,0.5904764614341005,0.0008780790682266534,"","","","","",""
70900,"2026-02-07 01:54:41.838733","train",7,0.8543290659014701,0.0008777526442368944,"","","","","",""
71000,"2026-02-07 01:54:45.933244","train",7,0.6823229574279281,0.0008774238693752045,"","","","","",""
71100,"2026-02-07 01:54:50.051080","train",7,0.5539182902184507,0.0008770927454484942,"","","","","",""
71200,"2026-02-07 01:54:54.176296","train",7,0.6010977363652046,0.0008767592742765845,"","","","","",""
71300,"2026-02-07 01:54:58.359568","train",7,0.4927139680463824,0.0008764234576921968,"","","","","",""
71400,"2026-02-07 01:55:02.471323","train",7,0.5650508285660181,0.0008760852975409419,"","","","","",""
71500,"2026-02-07 01:55:06.531609","train",7,0.6153153097188124,0.0008757447956813117,"","","","","",""
71600,"2026-02-07 01:55:10.527198","train",7,0.616033992748089,0.0008754019539846666,"","","","","",""
71700,"2026-02-07 01:55:14.594638","train",7,0.6225095642036308,0.0008750567743352275,"","","","","",""
71800,"2026-02-07 01:55:18.718430","train",7,0.616177757346827,0.000874709258630064,"","","","","",""
71900,"2026-02-07 01:55:22.826546","train",7,0.658287693289003,0.0008743594087790845,"","","","","",""
72000,"2026-02-07 01:55:26.979650","train",7,0.6752784668977938,0.0008740072267050254,"","","","","",""
72100,"2026-02-07 01:55:31.195407","train",7,0.7572500181304349,0.0008736527143434411,"","","","","",""
72200,"2026-02-07 01:55:36.078548","train",7,0.5065627032312592,0.0008732958736426928,"","","","","",""
72300,"2026-02-07 01:55:40.901421","train",7,0.5864028569012589,0.0008729367065639379,"","","","","",""
72400,"2026-02-07 01:55:45.802545","train",7,0.5261419420927496,0.0008725752150811197,"","","","","",""
72500,"2026-02-07 01:55:50.421932","train",7,0.5058391698035848,0.0008722114011809555,"","","","","",""
72600,"2026-02-07 01:55:54.641069","train",7,0.661083770546611,0.0008718452668629274,"","","","","",""
72700,"2026-02-07 01:55:59.332999","train",7,0.5467738496068251,0.000871476814139269,"","","","","",""
72800,"2026-02-07 01:56:04.339166","train",7,0.7227237786224577,0.0008711060450349565,"","","","","",""
72900,"2026-02-07 01:56:09.414628","train",7,0.5457485205030025,0.0008707329615876964,"","","","","",""
73000,"2026-02-07 01:56:13.909739","train",7,0.534925000916644,0.0008703575658479147,"","","","","",""
73100,"2026-02-07 01:56:18.186564","train",7,0.8832101411877376,0.0008699798598787452,"","","","","",""
73200,"2026-02-07 01:56:23.041755","train",7,0.5900456432245845,0.0008695998457560189,"","","","","",""
73300,"2026-02-07 01:56:27.773927","train",7,0.5754696725150907,0.0008692175255682516,"","","","","",""
73400,"2026-02-07 01:56:32.660892","train",7,0.5634221430927028,0.0008688329014166334,"","","","","",""
73500,"2026-02-07 01:56:37.609065","train",7,0.624199520960974,0.0008684459754150169,"","","","","",""
73600,"2026-02-07 01:56:42.232552","train",7,0.625343262083038,0.0008680567496899049,"","","","","",""
73700,"2026-02-07 01:56:47.058887","train",7,0.6026210146650556,0.0008676652263804396,"","","","","",""
73800,"2026-02-07 01:56:51.325610","train",7,0.6875139376497827,0.0008672714076383902,"","","","","",""
73900,"2026-02-07 01:56:55.976280","train",7,0.596069799644829,0.0008668752956281417,"","","","","",""
74000,"2026-02-07 01:57:00.772709","train",7,0.6850321258875937,0.0008664768925266823,"","","","","",""
74100,"2026-02-07 01:57:05.006900","train",7,0.6216429437692568,0.0008660762005235919,"","","","","",""
74200,"2026-02-07 01:57:09.133811","train",7,0.5708082530924002,0.0008656732218210303,"","","","","",""
74300,"2026-02-07 01:57:13.507958","train",7,0.6111296802333527,0.0008652679586337241,"","","","","",""
74400,"2026-02-07 01:57:17.639050","train",7,0.6936497433974409,0.0008648604131889558,"","","","","",""
74500,"2026-02-07 01:57:21.881554","train",7,0.5642750109262124,0.0008644505877265504,"","","","","",""
74600,"2026-02-07 01:57:26.075651","train",7,0.6863472602562979,0.000864038484498864,"","","","","",""
74700,"2026-02-07 01:57:30.184968","train",7,0.6219925297868031,0.0008636241057707711,"","","","","",""
74800,"2026-02-07 01:57:34.221642","train",7,0.7120350613156916,0.0008632074538196516,"","","","","",""
74900,"2026-02-07 01:57:38.247356","train",7,0.6161908702593791,0.0008627885309353795,"","","","","",""
75000,"2026-02-07 01:57:42.496081","train",7,0.6378962768817927,0.0008623673394203091,"","","","","",""
75100,"2026-02-07 01:57:46.547770","train",7,0.6183818752303523,0.0008619438815892627,"","","","","",""
75200,"2026-02-07 01:57:50.798230","train",7,0.5873584867514409,0.0008615181597695187,"","","","","",""
75300,"2026-02-07 01:57:54.815870","train",7,0.6832216432135837,0.0008610901763007975,"","","","","",""
75400,"2026-02-07 01:57:58.936347","train",7,0.5725015035043952,0.0008606599335352495,"","","","","",""
75500,"2026-02-07 01:58:03.167177","train",7,0.6736696403007953,0.0008602274338374422,"","","","","",""
75600,"2026-02-07 01:58:07.348172","train",7,0.6399405110856605,0.0008597926795843464,"","","","","",""
75700,"2026-02-07 01:58:11.480163","train",7,0.6289558051037603,0.0008593556731653243,"","","","","",""
75800,"2026-02-07 01:58:15.826723","train",7,0.6336141974067458,0.000858916416982115,"","","","","",""
75900,"2026-02-07 01:58:19.985731","train",7,0.6849321647458055,0.0008584749134488231,"","","","","",""
76000,"2026-02-07 01:58:24.218322","train",7,0.5350552052775583,0.0008580311649919034,"","","","","",""
76100,"2026-02-07 01:58:28.358172","train",7,0.584491795185022,0.0008575851740501492,"","","","","",""
76200,"2026-02-07 01:58:32.456440","train",7,0.697400250274768,0.0008571369430746777,"","","","","",""
76300,"2026-02-07 01:58:36.608296","train",7,0.5741913420862943,0.0008566864745289177,"","","","","",""
76400,"2026-02-07 01:58:40.774072","train",7,0.6475666086907039,0.0008562337708885951,"","","","","",""
76500,"2026-02-07 01:58:44.802896","train",7,0.5724321932685598,0.0008557788346417196,"","","","","",""
76576,"2026-02-07 02:10:52.431786","train",7,"","",0.8956619160743554,0.5817813445416362,0.9414975936893933,0.5533452986339615,0.5505183274639155,0.48931104607906356
76576,"2026-02-07 02:13:26.393995","val",7,"","",0.8396914398394658,0.16790124185683036,0.9538533101665002,0.25884421006372227,0.38673670387393305,0.42350623768877216
76600,"2026-02-07 02:13:27.879415","train",8,0.6046093499062408,0.0008553216682885711,"","","","","",""
76700,"2026-02-07 02:13:31.971696","train",8,0.5619464646260894,0.000854862274341686,"","","","","",""
76800,"2026-02-07 02:13:36.162505","train",8,0.6565653519181467,0.0008544006553258433,"","","","","",""
76900,"2026-02-07 02:13:41.614393","train",8,0.6595009888056665,0.0008539368137780507,"","","","","",""
77000,"2026-02-07 02:13:46.437415","train",8,0.7196121282293462,0.0008534707522475306,"","","","","",""
77100,"2026-02-07 02:13:51.454356","train",8,0.5893956827555484,0.0008530024732957065,"","","","","",""
77200,"2026-02-07 02:13:57.449055","train",8,0.5810426202706367,0.0008525319794961882,"","","","","",""
77300,"2026-02-07 02:14:03.245799","train",8,0.6718536134574605,0.0008520592734347581,"","","","","",""
77400,"2026-02-07 02:14:08.647301","train",8,0.5973418230869356,0.0008515843577093573,"","","","","",""
77500,"2026-02-07 02:14:14.818247","train",8,0.6193894473055479,0.0008511072349300709,"","","","","",""
77600,"2026-02-07 02:14:20.318052","train",8,0.7275822638806857,0.0008506279077191134,"","","","","",""
77700,"2026-02-07 02:14:25.465866","train",8,0.5637815160784214,0.0008501463787108147,"","","","","",""
77800,"2026-02-07 02:14:30.891323","train",8,0.7644124740305074,0.000849662650551606,"","","","","",""
77900,"2026-02-07 02:14:35.613809","train",8,0.590369556346559,0.0008491767259000043,"","","","","",""
78000,"2026-02-07 02:14:39.639279","train",8,0.5899086758232442,0.0008486886074265982,"","","","","",""
78100,"2026-02-07 02:14:43.871175","train",8,0.7170822996765309,0.0008481982978140337,"","","","","",""
78200,"2026-02-07 02:14:48.803791","train",8,0.6041592692643463,0.0008477057997569988,"","","","","",""
78300,"2026-02-07 02:14:53.951259","train",8,0.9054865645851066,0.0008472111159622093,"","","","","",""
78400,"2026-02-07 02:14:59.096029","train",8,0.6882234768010675,0.0008467142491483931,"","","","","",""
78500,"2026-02-07 02:15:03.253867","train",8,0.6097198007410498,0.0008462152020462759,"","","","","",""
78600,"2026-02-07 02:15:07.166617","train",8,0.7096925711355198,0.0008457139773985663,"","","","","",""
78700,"2026-02-07 02:15:11.234929","train",8,0.6096499550241361,0.0008452105779599401,"","","","","",""
78800,"2026-02-07 02:15:15.406204","train",8,0.6502970541499962,0.0008447050064970255,"","","","","",""
